onset	duration	trial_type
27.6	1.2	lemon-Cit
37.1	1.3	eucal-Men
67	1.8	eucal-Men
78.6	0.9	mint-Euc
97	1.7	yuzu-Cit
108	1.5	lemon-Lim
117.1	1.7	lemon-Cit
128.2	1.3	yuzu-Lim
158.5	1	mint-Men
177	0.6	mint-Men
178.7	0.8	mint-Men
187.5	1.6	yuzu-Lim
197.1	1.6	eucal-Euc
208.7	0.8	lemon-Cit
217.4	1.7	lemon-Lim
238	1.5	yuzu-Cit
248.3	1.2	mint-Men
258.5	1	eucal-Euc
267	1.8	lemon-Cit
277.1	1.8	yuzu-Lim
288.3	1.2	mint-Euc
307	1.6	eucal-Men
318.5	1	eucal-Euc
327	1.6	yuzu-Cit
337.4	1.7	mint-Men
349	0.5	lemon-Lim
368.9	0.6	lemon-Lim
387.4	2.1	yuzu-Cit
397	1.7	eucal-Men
408.5	1	mint-Euc
417.4	1.7	mint-Men
428	1.5	eucal-Euc
447.9	1.6	lemon-Cit
457.2	1.7	yuzu-Lim
478.6	0.9	eucal-Men
487	1.5	yuzu-Lim
499.2	0.3	mint-Euc
507	1.7	lemon-Cit
