onset	duration	trial_type
17.2	2.1	mint-Euc
27	2.4	lemon-Cit
37	0.5	eucal-Men
38.1	1.4	eucal-Men
47	2.3	yuzu-Lim
57	2.4	odorless
67	1.9	eucal-Men
77.2	1.8	mint-Euc
87.5	2	odorless
97.4	1.9	yuzu-Cit
107.4	2	lemon-Lim
117.2	2.3	lemon-Cit
127.2	2.3	yuzu-Lim
137	2	eucal-Euc
147.4	2.1	odorless
157	2.1	mint-Men
167	2.5	odorless
177.5	2	mint-Men
187.1	2.2	yuzu-Lim
197	2.2	eucal-Euc
207	2.3	lemon-Cit
217	2	lemon-Lim
228	1.5	odorless
237	2.1	yuzu-Cit
247.1	2.4	mint-Men
257	2.1	eucal-Euc
267	2	lemon-Cit
277.4	1.7	yuzu-Lim
287	1.7	mint-Euc
297.5	2	odorless
307	1.8	eucal-Men
317.2	2.1	eucal-Euc
327	1.9	yuzu-Cit
337.3	1.7	mint-Men
347.2	1.7	lemon-Lim
357.5	1.7	odorless
367	0.7	lemon-Lim
368.1	1.4	lemon-Lim
377	2.4	odorless
387	2.4	yuzu-Cit
397	2.4	eucal-Men
407	2.2	mint-Euc
417	1.9	mint-Men
427	2	eucal-Euc
437.4	2.1	odorless
447	2	lemon-Cit
457	2.1	yuzu-Lim
467.5	2	odorless
477	1.9	eucal-Men
487	2.1	yuzu-Lim
497.4	2	mint-Euc
507	1.9	lemon-Cit
