onset	duration	trial_type
17.8	1.7	yuzu-Lim
37	1.4	lemon-Cit
38.6	0.9	lemon-Cit
47	0.5	mint-Men
49.1	0.4	mint-Men
57	1.2	eucal-Euc
67.7	1.5	yuzu-Cit
77.7	1.6	lemon-Lim
87.7	1.6	eucal-Euc
107	1.7	mint-Men
128.4	1.1	mint-Men
138.2	1.3	lemon-Lim
147.5	1.7	eucal-Euc
157	0.9	yuzu-Cit
159	0.5	yuzu-Cit
167	1.4	mint-Euc
177	1.2	yuzu-Cit
187	0.8	eucal-Men
197	1.5	lemon-Lim
217	0.5	eucal-Men
219.2	0.3	eucal-Men
248.2	1.3	lemon-Cit
278.5	1	eucal-Men
297.4	1.7	mint-Euc
308	1.5	yuzu-Cit
317	0.3	yuzu-Lim
318.5	1	yuzu-Lim
337.6	1.4	lemon-Cit
358.4	1.1	mint-Euc
367	1.4	mint-Men
377	1.1	eucal-Euc
379	0.5	eucal-Euc
397	0.5	yuzu-Cit
407.7	1.8	lemon-Lim
417.8	1.7	yuzu-Cit
427.3	1.7	lemon-Lim
467.6	1.7	eucal-Euc
477	1.6	lemon-Cit
488.5	1	mint-Men
